"DateTime","Sales (USD)"
"2022-01-29 00:00:00",84098.82
"2022-01-30 00:00:00",57642.72
"2022-01-31 00:00:00",484056.14
"2022-02-01 00:00:00",484015.41
"2022-02-02 00:00:00",1112375.64
"2022-02-03 00:00:00",285480.91
"2022-02-04 00:00:00",162599.2
"2022-02-05 00:00:00",123575.07
"2022-02-06 00:00:00",178761.36
"2022-02-07 00:00:00",117286.79
"2022-02-08 00:00:00",139623.29
"2022-02-09 00:00:00",75627.82
"2022-02-10 00:00:00",81878.26
"2022-02-11 00:00:00",84106.11
"2022-02-12 00:00:00",15188.92
"2022-02-13 00:00:00",70888.94
"2022-02-14 00:00:00",14276.98
"2022-02-15 00:00:00",49089.46
"2022-02-16 00:00:00",124058.78
"2022-02-17 00:00:00",103810.03
"2022-02-18 00:00:00",28215.81
